212.066497802734	234.496826171875	2.15293908119202	-4.25133188992536
214.210906982422	283.110504150391	2.13346004486084	-4.67951656167624
214.810546875000	392.432006835938	2.16488265991211	-1.13732188252838
217.087051391602	10.4011631011963	2.07710623741150	-1.46603913177595
217.087051391602	10.4011631011963	2.07710623741150	-4.52130290834791
220.237945556641	27.0498867034912	1.85748898983002	-2.01555388436737
220.237945556641	27.0498867034912	1.85748898983002	-3.82182340857672
223.279586791992	328.513275146484	2.00311636924744	-4.31239045476440
224.068359375000	93.8872299194336	1.83410620689392	-3.92590150376487
224.692352294922	81.6096267700195	2.08766150474548	-3.18561193655428
224.366210937500	207.467254638672	1.88010907173157	-3.58922443358583
227.714675903320	418.497253417969	2.20370984077454	1.04326150737972
227.714675903320	418.497253417969	2.20370984077454	-1.22882244595541
228.703201293945	300.667846679688	2.09964013099670	-1.47501657783976
232.202331542969	163.655914306641	2.20496773719788	0.198848531887602
232.244888305664	384.760253906250	1.93521320819855	-1.41672015480489
235.248260498047	318.067108154297	2.21632647514343	-1.65691854551608
236.960006713867	99.2746658325195	2.07873845100403	-4.14378978853830
240.114913940430	68.6073608398438	2.15876650810242	-0.628550132993885
240.114913940430	68.6073608398438	2.15876650810242	-3.49277236961416
240.794662475586	478.965789794922	2.21316456794739	1.34914647617551
244.026046752930	163.800308227539	1.97774362564087	-3.08248110465998
246.270828247070	133.757385253906	2.14713048934937	-0.553757625321103
247.475738525391	122.867095947266	2.00280284881592	1.35737968334517
246.790435791016	263.168518066406	1.84192776679993	-2.06809625475608
248.215744018555	335.287109375000	1.91232001781464	-1.91231909497487
248.215744018555	335.287109375000	1.91232001781464	-3.96058463115275
250.437057495117	123.565902709961	1.92984807491303	1.48573255194807
252.346481323242	191.185104370117	1.86668193340302	-0.238029137807660
252.903961181641	237.969650268555	2.06158709526062	-4.05971795044131
255.971176147461	186.593643188477	2.03244853019714	1.50718485748418
255.585708618164	303.717041015625	2.22928929328918	-1.58248288282314
257.827758789063	255.574035644531	1.79882013797760	0.539191650430059
260.969940185547	190.525192260742	2.22981142997742	-0.591737893307952
260.969940185547	190.525192260742	2.22981142997742	-4.45882835198526
261.971649169922	184.026397705078	1.85028696060181	-4.62112718139323
263.950561523438	294.348266601563	1.96684718132019	-4.17153975812708
263.958862304688	462.046081542969	1.93538415431976	-1.28041689847408
265.584655761719	289.503509521484	1.81443607807159	-4.19485434120627
266.567474365234	157.388046264648	2.22440338134766	-1.94328688060621
268.159484863281	245.200912475586	1.96555781364441	1.35851396125168
269.280609130859	170.716369628906	2.06317734718323	1.00707095715172
269.280609130859	170.716369628906	2.06317734718323	-0.735854347244226
269.694580078125	123.250793457031	2.11002588272095	-1.43970943375232
271.231079101563	221.859695434570	2.03976702690125	0.492145755402099
272.728027343750	181.654602050781	2.08583378791809	-3.52870917161647
273.393371582031	309.139282226563	1.85573470592499	-1.45422472932577
273.908447265625	483.228118896484	1.96497857570648	-1.63752087137441
277.220977783203	488.250152587891	1.88967597484589	1.35103530806669
278.632720947266	211.348937988281	1.83145809173584	-2.98159675213662
278.794586181641	401.566192626953	2.00853037834168	-0.562420522695582
280.634368896484	497.516052246094	1.94681942462921	1.37445271851045
286.576019287109	32.9343719482422	2.17028331756592	-4.62314527363489
291.693328857422	6.21389579772949	2.19475221633911	-0.222977964794402
291.693328857422	6.21389579772949	2.19475221633911	-1.52204209659155
291.462280273438	58.9849739074707	1.95546555519104	1.46596438688254
294.644653320313	328.521026611328	2.24427223205566	-4.67928957852987
296.669982910156	471.927734375000	1.89431178569794	1.56124485564217
298.765533447266	477.091186523438	2.17587232589722	-4.68449688240173
301.015319824219	13.8849983215332	2.13921952247620	-2.39650945273759
303.417755126953	153.549621582031	1.75720787048340	-3.99053602225582
304.257690429688	189.095428466797	2.01056361198425	-0.0277068878088178
304.648010253906	198.881225585938	2.08183288574219	-0.963046349108315
304.648010253906	198.881225585938	2.08183288574219	-2.62536662599137
308.660491943359	142.065536499023	1.87931716442108	0.868804956214070
308.921905517578	272.879608154297	1.80267167091370	-3.55661995150913
308.921905517578	272.879608154297	1.80267167091370	-4.24255942790263
309.527496337891	368.250122070313	1.95502805709839	-4.69760332531935
309.921569824219	228.589096069336	1.75088632106781	-0.323318174091048
312.802581787109	28.6794586181641	2.02291059494019	-4.40685516191466
314.165710449219	275.921051025391	1.88188290596008	-3.24611409708464
315.895629882813	258.960174560547	2.11820960044861	0.387975501798573
315.545227050781	459.524719238281	1.97933340072632	1.07832258908890
319.273284912109	401.252807617188	2.13814282417297	-1.71276485146998
323.154968261719	32.9254493713379	1.84587514400482	-2.09401794199011
328.144073486328	88.4434356689453	2.04868817329407	0.333671300810193
328.519439697266	421.177246093750	1.88156270980835	-1.52243387023280
328.802307128906	268.911743164063	1.97246563434601	-0.157690573283633
328.519439697266	421.177246093750	1.88156270980835	-1.52243387023280
331.100189208984	288.083251953125	2.04040765762329	0.0157268091102609
331.225952148438	487.045776367188	1.95286798477173	-2.12179676549513
331.225952148438	487.045776367188	1.95286798477173	-3.71792827496002
332.831909179688	97.2404937744141	1.89136540889740	-1.49358590826863
333.127929687500	482.078125000000	1.84042668342590	-2.05619094423105
334.294067382813	186.539733886719	2.06550002098084	0.639527528778486
334.029541015625	492.537933349609	1.88452076911926	-2.66018694364054
334.732452392578	15.6464557647705	2.15429377555847	-1.43796205711777
334.732452392578	15.6464557647705	2.15429377555847	-2.85839431777838
334.732452392578	15.6464557647705	2.15429377555847	-4.36598992035459
335.401428222656	232.799911499023	1.82659876346588	1.28036216045761
334.954315185547	378.077239990234	1.88483572006226	-4.70133538249593
335.469970703125	292.885162353516	1.78710091114044	-4.20017610095646
336.815979003906	92.0034561157227	1.95568299293518	-1.27138784015993
336.815979003906	92.0034561157227	1.95568299293518	-2.77986884317961
338.799957275391	329.086822509766	1.79801738262177	1.30808763318030
338.790252685547	476.279815673828	1.91231226921082	-1.68576344709981
342.206420898438	274.171447753906	2.00633287429810	1.51184019409851
341.624328613281	338.765991210938	1.92675173282623	-1.46765567173320
343.301696777344	161.734573364258	2.02081823348999	-0.0105894929881527
346.425781250000	189.937423706055	2.06213665008545	-3.63604211646062
346.972198486328	220.096099853516	1.88216984272003	-0.270814261975956
346.714965820313	264.170288085938	2.07855153083801	0.925526610555705
346.341735839844	420.664428710938	1.78887903690338	-1.24525634021867
346.341735839844	420.664428710938	1.78887903690338	-4.11449592639712
348.892181396484	212.383941650391	2.27779245376587	-0.00473622106517579
354.167877197266	362.840484619141	2.10453772544861	-4.45898891257278
355.218109130859	439.752410888672	2.04417514801025	-1.35707991932019
357.014465332031	175.421295166016	2.09032320976257	0.713717913142125
357.014465332031	175.421295166016	2.09032320976257	-1.70289145914231
358.252960205078	390.787017822266	1.85281896591187	-1.65998038633052
359.728668212891	47.9974250793457	1.97366261482239	-1.48583019192009
362.263275146484	101.687980651855	1.71094048023224	-1.11807531785916
363.451782226563	72.0185699462891	1.98577785491943	0.449944565001059
369.701843261719	267.615417480469	2.29663896560669	1.44859636216703
371.021850585938	44.3091545104981	2.04061007499695	-4.32233361982364
370.945068359375	285.240142822266	1.85594165325165	-3.26277591609631
371.917083740234	37.2295799255371	2.16345262527466	-4.21123989888381
373.562866210938	230.573791503906	1.94325602054596	1.21702272799930
374.984802246094	49.1374549865723	2.04045486450195	0.474843812813292
375.801391601563	276.218383789063	1.80119574069977	-2.34904992308215
376.511718750000	304.849121093750	2.13253116607666	-1.61279927167869
376.596618652344	180.492752075195	2.57578206062317	-4.70114931410604
378.901214599609	263.066223144531	1.87182128429413	-3.27814782306776
384.564727783203	230.730758666992	1.91564154624939	-4.07391122265804
387.224151611328	69.9863357543945	1.88079226016998	-1.99052211736801
388.578338623047	119.958885192871	2.08363437652588	-3.81574467890961
389.264007568359	202.431289672852	1.87609398365021	1.34080510561512
388.729736328125	275.020416259766	1.89545941352844	-1.68682104976766
390.261291503906	241.778350830078	2.12043762207031	-4.30137296547137
399.927551269531	78.3496704101563	2.26189255714417	-1.65029424026603
400.531524658203	94.6650695800781	2.08641600608826	-0.845240022607913
403.346893310547	31.2222900390625	1.84280145168304	-0.0461711131466089
405.299713134766	264.429046630859	2.16808700561523	1.55353348306840
404.760101318359	349.204071044922	2.00324392318726	-1.46251253829899
406.926422119141	300.343566894531	1.97014927864075	-1.62927246028400
407.125640869141	377.915954589844	1.95186662673950	1.24170068292043
407.125640869141	377.915954589844	1.95186662673950	-1.48793220816419
416.492828369141	395.229217529297	2.06362247467041	-4.34306296530498
418.465362548828	140.615036010742	1.82174408435822	-0.0512549370166919
418.692108154297	304.346771240234	1.93431031703949	-1.81102423885052
420.273284912109	123.136253356934	1.93314385414124	-0.643887893692864
424.144683837891	326.965820312500	2.11355066299438	-4.69838561106093
424.347015380859	439.061645507813	1.86228430271149	-1.75249777750035
424.347015380859	439.061645507813	1.86228430271149	-4.50909967658717
426.395751953125	76.6141510009766	2.06101131439209	0.678606606699503
434.800994873047	111.839889526367	1.97889018058777	-0.890987367160244
434.800994873047	111.839889526367	1.97889018058777	-4.19024300084105
437.504089355469	19.7513599395752	1.93444836139679	0.702778743539690
437.504089355469	19.7513599395752	1.93444836139679	-2.56660309007009
438.104309082031	114.383438110352	1.89451408386230	-0.975048279402322
438.104309082031	114.383438110352	1.89451408386230	-4.05744935091634
438.286193847656	456.933105468750	1.82698512077332	-4.60780508298125
438.704589843750	303.035339355469	1.93626630306244	-1.65501850232038
441.501647949219	309.141235351563	2.06916356086731	-1.53537018394171
442.163940429688	224.075866699219	1.98861110210419	-3.17192933455911
442.729003906250	156.528350830078	2.07164239883423	-1.39214157848851
443.520904541016	232.584304809570	2.13467383384705	-3.80773095372714
444.526855468750	328.639251708984	1.90793097019196	-1.08580276058147
444.526855468750	328.639251708984	1.90793097019196	-4.40152338061890
446.734710693359	114.766311645508	1.96991991996765	-0.611993789655670
446.786682128906	467.265350341797	1.84898293018341	-1.82455621632058
449.590270996094	299.084838867188	1.83446323871613	-1.66551566862449
452.847595214844	16.9107666015625	2.18209958076477	-1.85949367610588
452.707824707031	125.525802612305	1.83637952804565	-0.0770491078052651
452.530395507813	315.503723144531	1.70913374423981	-4.34904728338435
452.955230712891	436.340789794922	1.93869578838348	-0.949950549127486
453.717590332031	457.449462890625	2.10444211959839	1.55477244453354
453.717590332031	457.449462890625	2.10444211959839	-2.23133311582212
454.468109130859	166.454711914063	1.74773812294006	-1.63812009264292
454.829376220703	238.205612182617	2.01420259475708	-3.49182217011862
456.155609130859	53.5552787780762	1.90753269195557	-0.995249727055427
455.855499267578	311.251342773438	1.85964643955231	-4.37370634375645
455.866577148438	493.276092529297	1.86483776569366	-1.92614476929961
455.866577148438	493.276092529297	1.86483776569366	-4.47519045157555
457.360626220703	40.1034774780273	2.10823893547058	0.622096801110072
457.360626220703	40.1034774780273	2.10823893547058	-3.42138264995925
456.707885742188	299.643829345703	2.07029652595520	-1.59921302619087
458.439361572266	271.073974609375	2.26582360267639	-1.07368593706816
458.439361572266	271.073974609375	2.26582360267639	-2.63335869845734
461.304534912109	5.00077676773071	2.13290858268738	-3.56536965349226
461.082244873047	30.0952949523926	2.15921497344971	0.892204023093651
460.692108154297	158.409667968750	2.12515115737915	-0.917951034769250
462.496978759766	324.186370849609	1.93253612518311	-1.41923839299792
464.109558105469	266.325958251953	1.91770231723785	-2.05996775585492
465.085693359375	209.353530883789	1.93503963947296	1.02025535408091
465.935577392578	34.0470695495606	1.82883000373840	0.788788843962557
467.084228515625	63.3741683959961	2.05880069732666	-1.11868813409394
468.125183105469	223.796813964844	1.99362468719482	-0.354120653002336
470.672729492188	318.898162841797	2.19813895225525	-4.58672114339122
471.872283935547	477.193847656250	1.98026442527771	-0.969865672962010
472.785156250000	151.739974975586	2.11874055862427	-3.57090862965258
473.622253417969	273.037689208984	1.98259150981903	-0.636801073019109
482.827941894531	299.147857666016	1.84338343143463	-2.11871959613712
482.827941894531	299.147857666016	1.84338343143463	-4.43440950601034
483.034393310547	498.685119628906	1.77880728244782	-4.42051434113273
483.566162109375	288.126678466797	2.16985845565796	-4.57236770863527
486.990295410156	487.443267822266	2.03231334686279	-4.65002512268618
489.018524169922	16.2018127441406	1.91841828823090	-3.55653327381490
489.138122558594	204.558578491211	1.84694588184357	0.532863539456421
489.760894775391	177.764007568359	1.89896285533905	1.33560129219422
491.331878662109	474.107391357422	2.06861424446106	-2.92856373761195
491.889404296875	305.515533447266	1.98633134365082	-4.63594618806766
494.618194580078	19.0817298889160	1.86115694046021	-2.14641536627329
498.482757568359	47.8692970275879	1.68992996215820	-3.58263644050871
498.218750000000	97.7596282958984	2.35715651512146	-2.42983211984293
498.541137695313	390.612915039063	2.02595019340515	-1.56883071130790
500.155487060547	432.419433593750	2.01765799522400	-1.54781363886351
501.422485351563	184.401885986328	2.52224254608154	0.0461576588673014
501.422485351563	184.401885986328	2.52224254608154	-1.78446949696686
502.937194824219	335.156372070313	2.19084429740906	-4.58060097172134
503.278533935547	5.44381141662598	1.98003685474396	-1.49191121537757
507.544311523438	135.740722656250	1.98985052108765	-4.69507292843138
507.669677734375	395.854431152344	2.15719676017761	-1.28394222254667
508.730285644531	254.952301025391	1.97300159931183	-2.15459586333674
509.103668212891	314.831298828125	1.91186010837555	1.54941599210780
515.110595703125	460.970458984375	2.08527851104736	1.56352746599022
517.203186035156	86.9382324218750	1.87629795074463	-3.82445619287797
520.102172851563	55.3202018737793	2.07696032524109	-4.71206493863877
520.043640136719	157.980529785156	2.11462426185608	-1.47659144140743
519.878662109375	244.144073486328	2.03176903724670	-1.27505321487064
521.353149414063	437.960998535156	2.16087675094605	-1.29767975175611
523.417907714844	35.6813774108887	1.73610579967499	-2.32179124688910
523.306274414063	488.457641601563	2.16541147232056	0.672380338771809
523.306274414063	488.457641601563	2.16541147232056	-1.23703800408047
526.342712402344	250.485336303711	1.92604720592499	-1.42857778769323
527.723571777344	347.333496093750	2.23807120323181	-0.565889723623587
528.109008789063	438.098358154297	1.94804549217224	-1.46888280808006
529.849365234375	133.371505737305	1.87578427791595	-0.0991364116655977
529.849365234375	133.371505737305	1.87578427791595	-3.96536686349606
530.739562988281	446.492370605469	2.02706837654114	-1.29778642592635
532.630065917969	103.730117797852	1.89745020866394	-2.84367921193695
536.978759765625	237.108795166016	1.87334966659546	-2.82290898813142
538.898010253906	339.099700927734	2.12672328948975	-4.59826416412533
540.385986328125	43.7585449218750	2.23969507217407	-4.64525217207427
544.782287597656	8.86889266967773	1.93466114997864	1.35808919417203
544.330688476563	213.230117797852	1.97708678245544	-1.28225234243102
544.330688476563	213.230117797852	1.97708678245544	-2.13165720749970
544.257873535156	283.998504638672	1.98976790904999	-3.07481370904281
545.360839843750	256.471252441406	2.08419203758240	-3.17843222931447
547.607543945313	135.112915039063	2.10885286331177	-0.933025313922947
550.295837402344	91.4299926757813	1.86400985717773	0.347176867461867
550.074279785156	157.430740356445	2.07596778869629	-3.67556939899791
554.696289062500	109.285316467285	2.24504137039185	1.08681105962528
557.813476562500	329.498413085938	1.94706809520721	-1.51898068690091
564.559143066406	167.456283569336	1.94888997077942	-0.444328830152573
564.559143066406	167.456283569336	1.94888997077942	-1.50137789030386
565.709106445313	293.965515136719	1.88045060634613	-4.50036033796692
571.183349609375	268.679168701172	1.95475363731384	-0.276641231223498
571.183349609375	268.679168701172	1.95475363731384	-4.40834766608007
572.792907714844	255.807769775391	1.92772960662842	0.972594975706707
574.990783691406	494.222900390625	1.91718888282776	-4.55970213690114
578.392333984375	81.5085678100586	2.33985948562622	1.33009518788924
578.715026855469	107.711898803711	1.90090322494507	-3.43922473195430
582.138610839844	423.128723144531	1.84283649921417	-4.56775036612908
585.203369140625	187.766326904297	1.95491218566895	-3.10432408956221
587.037475585938	44.2999839782715	1.84518027305603	-3.91661083347467
587.870422363281	328.025878906250	1.79560256004334	0.386086032521123
591.453063964844	5.73589277267456	1.78720176219940	-3.52159992856346
593.110778808594	207.841110229492	1.98217153549194	-0.400994582279868
593.110778808594	207.841110229492	1.98217153549194	-2.80689255823921
596.596313476563	135.012268066406	2.00363659858704	-3.63146404168459
596.922668457031	213.726821899414	1.99920129776001	-2.53749907225705
598.431274414063	355.056732177734	1.97843468189240	1.36987188343978
602.015014648438	192.167984008789	2.01400160789490	-2.56261979603137
603.815856933594	157.444915771484	1.81727421283722	-2.61419155451976
604.667053222656	438.816009521484	1.96519064903259	1.12047138423446
608.398864746094	272.064056396484	1.91543376445770	0.826668438310561
610.294372558594	74.9434738159180	2.00896978378296	-4.50723483885510
609.488830566406	95.4798431396484	2.02271485328674	-3.21094660341957
617.141967773438	52.9840583801270	1.87694156169891	1.14537142881290
617.141967773438	52.9840583801270	1.87694156169891	-2.04815046747739
617.327087402344	193.147384643555	2.04641628265381	0.382095328044133
617.110351562500	314.414855957031	1.83174657821655	-1.03485489400383
621.108154296875	329.095397949219	1.89635431766510	0.939096111896631
621.108154296875	329.095397949219	1.89635431766510	-1.97945696006005
622.337280273438	316.584472656250	1.96255254745483	-1.10122997493070
623.136352539063	11.8145704269409	1.89195168018341	-0.157986640151022
624.340759277344	28.5402469635010	1.78970682621002	0.377114471425538
631.220764160156	168.581436157227	2.17273712158203	-0.793717244486931
631.220764160156	168.581436157227	2.17273712158203	-4.47023898220056
632.873474121094	15.3862581253052	2.09560871124268	-2.40139405380593
633.508544921875	142.547332763672	1.76904952526093	0.804420526014302
635.905822753906	32.2765655517578	2.08922052383423	-2.51755752219725
639.512329101563	130.164215087891	2.08628368377686	0.0573946206424931
639.803527832031	264.695343017578	1.95531105995178	-4.64549624337181
640.147949218750	335.536407470703	1.90835404396057	-1.43502249009164
640.864929199219	345.462341308594	1.72671580314636	-1.34669796950977
640.864929199219	345.462341308594	1.72671580314636	-4.16416706338614
641.937255859375	55.9835548400879	1.94330585002899	-3.56667482601337
645.321594238281	131.704238891602	2.01140904426575	0.0640615063257291
645.321594238281	131.704238891602	2.01140904426575	-2.00160334893150
645.183471679688	225.465942382813	2.24508452415466	0.305854767261182
650.087890625000	193.263488769531	2.04457449913025	-3.36771037335315
650.450378417969	410.909973144531	1.75421893596649	1.33485433806785
650.740173339844	484.359558105469	1.64993560314178	1.07185005892555
653.052368164063	42.6542243957520	2.18554615974426	-0.0422622574648492
653.219726562500	353.236358642578	1.77382290363312	-1.73943250040833
653.219726562500	353.236358642578	1.77382290363312	-4.29786557349929
653.569091796875	72.1823043823242	1.93852317333221	-1.72951104651021
653.569091796875	72.1823043823242	1.93852317333221	-3.94869344352187
656.262817382813	260.056030273438	1.82754707336426	-3.12958532415988
657.192504882813	236.955200195313	2.14000701904297	-0.445201649723549
657.192504882813	236.955200195313	2.14000701904297	-3.23194298057950
657.226745605469	249.982528686523	2.22626113891602	0.119184069279911
657.226745605469	249.982528686523	2.22626113891602	-3.23741612142861
659.205017089844	8.55490684509277	2.02499198913574	0.319734362991716
658.944030761719	41.7780151367188	1.99749469757080	0.00179528394566897
658.944030761719	41.7780151367188	1.99749469757080	-3.76460671439429
660.139465332031	58.2502326965332	1.90795958042145	-1.26435696679239
